13.4098157883,-4.94440841675,-0.0871308594942
13.3983430862,-5.02603912354,-0.0978019982576
13.3850889206,-5.12034654617,-0.0805601030588
13.3709545135,-5.22091531754,-0.091456130147
13.3593072891,-5.30378770828,-0.0918193608522
13.3509950638,-5.3629322052,-0.0805543810129
13.3285894394,-5.52235841751,-0.102228954434
13.2149248123,-6.33110809326,0.117934659123
13.214466095,-6.3343744278,0.308808684349
13.2154769897,-6.32718276978,0.35672801733
13.2125654221,-6.34789991379,0.450248628855
13.2122535706,-6.35011863708,0.497600018978
13.2121953964,-6.3505282402,0.545000731945
13.2133665085,-6.34219741821,0.592261850834
13.2147989273,-6.33200836182,0.686360180378
13.2136716843,-6.34002494812,0.734180271626
13.2137727737,-6.33930683136,0.781628608704
13.2182178497,-6.30768251419,0.920628905296
13.2224225998,-6.27776050568,2.19622921944
13.2252445221,-6.25768613815,2.31372785568
13.2237815857,-6.26809215546,2.38847541809
13.2233610153,-6.27108573914,2.46000504494
13.22306633,-6.27318048477,2.53279566765
13.2345676422,-6.19134807587,2.61420631409
13.2476434708,-6.09830713272,2.61027741432
13.2602748871,-6.00843238831,2.60568213463
13.2733974457,-5.9150595665,2.59454774857
13.2906541824,-5.79227876663,2.62341856956
13.303030014,-5.70421695709,2.6083381176
13.3128232956,-5.63453912735,2.60878658295
13.3252811432,-5.54589271545,2.58620858192
13.3400144577,-5.44106721878,2.61290478706
13.3494586945,-5.37386751175,2.60642623901
13.3584432602,-5.3099360466,2.60132861137
13.4065151215,-4.96789598465,2.29640817642
13.4137420654,-4.91647386551,2.29005002975
13.4204025269,-4.86908435822,2.28733682632
13.4323797226,-4.78386306763,2.29111242294
13.4388570786,-4.73777198792,2.28519511223
13.4459028244,-4.68764162064,2.27047801018
13.4452447891,-4.69232416153,2.34893107414
13.4486713409,-4.6679391861,2.45746469498
13.4482841492,-4.67069911957,2.54620099068
13.4554843903,-4.61946344376,2.52953743935
13.4612073898,-4.57874202728,2.53253340721
13.4711027145,-4.50833368301,2.56090593338
13.4766950607,-4.468542099,2.56347966194
13.4835605621,-4.41969394684,2.540995121
13.4895677567,-4.37695407867,2.53151059151
13.5000085831,-4.30266237259,2.53936553001
13.505273819,-4.2652015686,2.54080820084
13.5108633041,-4.22543048859,2.53288936615
13.5160636902,-4.18842601776,2.53287553787
13.5259208679,-4.11828994751,2.54538202286
13.5311365128,-4.08117818832,2.54139924049
13.5363130569,-4.04434394836,2.53672170639
13.5412559509,-4.0091753006,2.53923583031
13.5510692596,-3.93935370445,2.54534173012
13.5560693741,-3.90377497673,2.54200291634
13.5609836578,-3.86881065369,2.54200005531
13.5659351349,-3.83357524872,2.53738951683
13.5756931305,-3.76414704323,2.53327155113
13.5804862976,-3.7300453186,2.54278230667
13.5853595734,-3.69536972046,2.53569674492
13.5901956558,-3.66096019745,2.54100012779
13.5998563766,-3.59222054482,2.53278827667
13.6046686172,-3.55798077583,2.52927684784
13.6096019745,-3.5228741169,2.5391304493
13.6143455505,-3.48912191391,2.52842378616
13.624083519,-3.41983509064,2.52810716629
13.6262807846,-3.40420413017,2.38986945152
13.6280345917,-3.39172315598,2.26160240173
13.6362962723,-3.33293962479,2.24910473824
13.6365222931,-3.3313331604,2.11101412773
13.6350593567,-3.34174275398,1.94127213955
13.6339321136,-3.34976220131,1.80541408062
13.636305809,-3.33286881447,1.70043647289
13.6349954605,-3.34219193459,1.59789133072
13.6366844177,-3.33017849922,1.51510202885
13.635559082,-3.33818745613,1.44052696228
13.6347846985,-3.34369754791,1.37962079048
13.6356573105,-3.33748841286,1.31454193592
13.6349153519,-3.34276580811,1.26670086384
13.6341915131,-3.34791851044,1.22291815281
13.6347398758,-3.34401226044,1.17315948009
13.6341028214,-3.34854602814,1.13834071159
13.6334457397,-3.35322213173,1.10563111305
13.6342067719,-3.34780478477,1.0713006258
13.6338558197,-3.35030150414,1.0470443964
13.6346340179,-3.34476900101,1.01838040352
13.6342601776,-3.347427845,0.99717181921
13.6339607239,-3.34955596924,0.977824032307
13.6336650848,-3.35165834427,0.959491729736
13.6343383789,-3.34686994553,0.936681509018
13.6340303421,-3.34906005859,0.920361697674
13.6337490082,-3.35106611252,0.904996395111
13.6342372894,-3.34759306908,0.884348034859
13.6339912415,-3.34934282303,0.870860874653
13.6345462799,-3.34539437294,0.852733552456
13.6343708038,-3.34664225578,0.840987205505
13.6341514587,-3.34819793701,0.829380452633
13.6339960098,-3.34930968285,0.818576514721
13.6344327927,-3.34620141983,0.802391946316
13.6342830658,-3.34726333618,0.792495846748
13.6340999603,-3.34856963158,0.782716870308
13.634428978,-3.3462228775,0.767547547817
13.634270668,-3.34735035896,0.758611619473
13.6341991425,-3.34785890579,0.750328838825
13.6345739365,-3.34519767761,0.736594080925
13.634308815,-3.34708023071,0.727999925613
13.6341381073,-3.34829568863,0.720016181469
13.6344652176,-3.34596705437,0.707074522972
13.6343517303,-3.34677410126,0.699744939804
13.6342163086,-3.34773755074,0.692493677139
13.6341867447,-3.34795022011,0.685730814934
13.6343269348,-3.34694981575,0.673115372658
13.6342420578,-3.34755706787,0.666486620903
13.634147644,-3.34823083878,0.653739690781
13.6343822479,-3.34655737877,0.642067313194
13.6344776154,-3.34587955475,0.636235892773
13.6342887878,-3.34722042084,0.629892587662
13.6345386505,-3.34544253349,0.618558883667
13.6344385147,-3.34615659714,0.612571239471
13.6344594955,-3.34600877762,0.606822013855
13.6343288422,-3.3469388485,0.600914657116
13.6344356537,-3.34617829323,0.589674472809
13.6343994141,-3.34643697739,0.583998084068
13.6343488693,-3.34679579735,0.578344523907
13.6343450546,-3.34682273865,0.567182481289
13.6342868805,-3.34723711014,0.556063055992
13.6343069077,-3.34709358215,0.550532341003
13.6343069077,-3.34709358215,0.539467513561
13.6342868805,-3.34723711014,0.533936798573
13.6342535019,-3.34747600555,0.528409421444
13.6343450546,-3.34682273865,0.522817373276
13.6344232559,-3.34626746178,0.51719725132
13.6342611313,-3.34741997719,0.50612360239
13.6342973709,-3.34715890884,0.500464498997
13.6343202591,-3.34699821472,0.494784444571
13.634185791,-3.34795284271,0.483559429646
13.6341667175,-3.34809374809,0.477844446898
13.6341323853,-3.34833717346,0.472115784883
13.6342182159,-3.34772276878,0.466133385897
13.6341543198,-3.34817695618,0.460366100073
13.6342096329,-3.34778356552,0.454315215349
13.6341400146,-3.34828305244,0.442406266928
13.634016037,-3.34916734695,0.436585724354
13.6341381073,-3.34829688072,0.430081158876
13.6342420578,-3.34755706787,0.423513174057
13.6338815689,-3.35012340546,0.411760598421
13.6339321136,-3.3497595787,0.40508249402
13.6339645386,-3.34953260422,0.398351371288
13.6341018677,-3.34855437279,0.391131639481
13.6350851059,-3.34155535698,0.380655348301
13.7165060043,-4.7946228981,-0.0929997116327
13.7108411789,-4.83492994308,-0.0901002436876
13.7056360245,-4.87196397781,-0.0840915590525
13.6968164444,-4.93471574783,-0.0901323705912
13.6865205765,-5.00796794891,-0.0707544237375
13.6750078201,-5.08987808228,-0.0797470957041
13.6630144119,-5.17521047592,-0.0872025638819
13.6492509842,-5.27313709259,-0.0967006832361
13.6370716095,-5.35979652405,-0.0982699543238
13.6058340073,-5.58204603195,-0.0724154263735
13.5818805695,-5.75247240067,-0.0885689407587
13.5609865189,-5.90113592148,-0.092272952199
13.494178772,-6.37646865845,0.165197357535
13.4931755066,-6.38360738754,0.212297454476
13.492978096,-6.38500928879,0.260056138039
13.4935913086,-6.38064670563,0.308198601007
13.4930877686,-6.38423109055,0.402960956097
13.4923830032,-6.38924598694,0.450178831816
13.4919319153,-6.39245557785,0.497547656298
13.4935445786,-6.38098239899,0.545000731945
13.4962778091,-6.36153507233,0.63884550333
13.4935045242,-6.38126420975,0.686883509159
13.4929351807,-6.3853187561,0.734598815441
13.5058240891,-6.293612957,2.18139147758
13.5037841797,-6.30812358856,2.25516748428
13.5044174194,-6.30362033844,2.3182015419
13.502737999,-6.3155708313,2.39421105385
13.506275177,-6.29040336609,2.51594495773
13.5042085648,-6.30510759354,2.60007882118
13.5168275833,-6.21532297134,2.60161972046
13.528594017,-6.13160514832,2.60513496399
13.5491523743,-5.98533535004,2.62265133858
13.5602531433,-5.9063501358,2.62236762047
13.5735569,-5.81170034409,2.60396814346
13.5863780975,-5.72047710419,2.58500361443
13.602060318,-5.608897686,2.61180615425
13.6133613586,-5.52849197388,2.59533715248
13.6218509674,-5.46809101105,2.59856534004
13.6367940903,-5.36176729202,2.61687159538
13.6458044052,-5.29766273499,2.60958862305
13.6873731613,-5.00190067291,2.2892203331
13.6942558289,-4.95293140411,2.28600478172
13.7078008652,-4.85655975342,2.27603077888
13.7140769958,-4.81190490723,2.2735004425
13.7204380035,-4.76664495468,2.26823401451
13.7248620987,-4.73517036438,2.28419280052
13.7282705307,-4.7109208107,2.38607478142
13.7274713516,-4.71660518646,2.47512388229
13.7297172546,-4.70062637329,2.52748966217
13.7363233566,-4.65362262726,2.51875209808
13.7461051941,-4.58402395248,2.54931902885
13.7524614334,-4.53880262375,2.53973436356
13.7586278915,-4.49492692947,2.5310280323
13.7631196976,-4.46296644211,2.55126452446
13.774471283,-4.38220405579,2.54477190971
13.7805042267,-4.33927679062,2.53080630302
13.7859926224,-4.30022716522,2.52646374702
13.790895462,-4.26534509659,2.53481173515
13.8009462357,-4.19383764267,2.54380917549
13.8059997559,-4.15788173676,2.54635620117
13.8113918304,-4.11951732635,2.53650856018
13.8163976669,-4.08390140533,2.53770327568
13.8261528015,-4.0144906044,2.54803228378
13.831199646,-3.97858476639,2.54435133934
13.8361978531,-3.9430232048,2.54101037979
13.8411092758,-3.9080760479,2.541005373
13.8508806229,-3.83855342865,2.54112553596
13.8557538986,-3.80387878418,2.54026198387
13.8605985641,-3.7694144249,2.54278230667
13.8654689789,-3.73475599289,2.53669667244
13.8751249313,-3.66605806351,2.52769804001
13.8799352646,-3.63183164597,2.52579259872
13.8848619461,-3.5967798233,2.54026174545
13.8896188736,-3.56293416023,2.52915477753
13.8993616104,-3.49361753464,2.53106021881
13.9041805267,-3.45932507515,2.52711462975
13.9053878784,-3.45074009895,2.33837532997
13.9082145691,-3.43062782288,2.26456546783
13.9169158936,-3.36871886253,2.26775574684
13.9156236649,-3.37790870667,2.07677912712
13.9145479202,-3.38556742668,1.92178475857
13.9164171219,-3.37226557732,1.78138494492
13.9152317047,-3.38069963455,1.67063736916
13.9145812988,-3.38532519341,1.58545947075
13.9163007736,-3.37309408188,1.50470125675
13.9151496887,-3.38128232956,1.43019032478
13.9161376953,-3.37425518036,1.35999453068
13.9153366089,-3.37995314598,1.30717790127
13.9145774841,-3.38535737991,1.25939249992
13.9155187607,-3.37865829468,1.21100628376
13.9147911072,-3.38383102417,1.17226850986
13.9139556885,-3.38977503777,1.13480889797
13.9145679474,-3.38542485237,1.09579205513
13.914106369,-3.38870429993,1.06872916222
13.9136753082,-3.39176988602,1.04365217686
13.9145927429,-3.38524580002,1.01672232151
13.9142951965,-3.38736510277,0.996352672577
13.9139938354,-3.3895072937,0.977014958858
13.9146089554,-3.38513064384,0.952401518822
13.9142780304,-3.38748574257,0.935127198696
13.9138765335,-3.39033889771,0.91806358099
13.9145450592,-3.38558626175,0.897993683815
13.9142560959,-3.38763785362,0.883616685867
13.9139118195,-3.39008808136,0.869422197342
13.914560318,-3.38547611237,0.852038919926
13.9143829346,-3.38673591614,0.84030520916
13.9141626358,-3.38830304146,0.828711271286
13.9146614075,-3.38475680351,0.812399566174
13.9144392014,-3.38634037971,0.801762640476
13.9142885208,-3.3874130249,0.791880130768
13.9141025543,-3.38873004913,0.78211504221
13.9145441055,-3.38559222221,0.767547547817
13.9143857956,-3.38671970367,0.758611619473
13.9146881104,-3.38456726074,0.744249522686
13.9145689011,-3.38541579247,0.736079037189
13.9143028259,-3.38730716705,0.727499902248
13.9142522812,-3.38766503334,0.720016181469
13.9145803452,-3.38533639908,0.707074522972
13.9143419266,-3.38703346252,0.699306547642
13.9143314362,-3.38710689545,0.692493677139
13.9143009186,-3.38731956482,0.685730814934
13.9144420624,-3.38631916046,0.673115372658
13.9143562317,-3.38692641258,0.666486620903
13.9143829346,-3.38673567772,0.660260736942
13.9142618179,-3.38760042191,0.653739690781
13.9144973755,-3.38592672348,0.642067313194
13.9144582748,-3.38620090485,0.635960221291
13.9146032333,-3.38517045975,0.624350309372
13.9145183563,-3.38577675819,0.618333935738
13.9145536423,-3.38552594185,0.612571239471
13.9145803452,-3.3853328228,0.601088285446
13.9145498276,-3.38554763794,0.589674472809
13.914513588,-3.3858063221,0.583998084068
13.9145374298,-3.38563680649,0.572802603245
13.9144601822,-3.38619208336,0.567182481289
13.9145402908,-3.38561677933,0.556097984314
13.9145612717,-3.38547277451,0.550549805164
13.9144220352,-3.38646292686,0.539467513561
13.9144010544,-3.38660645485,0.533936798573
13.9145069122,-3.38585639,0.528357088566
13.9144601822,-3.38619208336,0.522817373276
13.9145374298,-3.38563680649,0.51719725132
13.9143762589,-3.3867893219,0.50612360239
13.9144124985,-3.38652825356,0.500464498997
13.9144353867,-3.38636779785,0.494784444571
13.9141645432,-3.38829445839,0.483750224113
13.9142808914,-3.38746333122,0.477844446898
13.9142465591,-3.38770651817,0.472115784883
13.9143333435,-3.38709211349,0.466133385897
13.9144039154,-3.38658976555,0.460107266903
13.9143247604,-3.38715291023,0.454315215349
13.9141225815,-3.38859415054,0.442715287209
13.9141302109,-3.38853669167,0.436585724354
13.9141216278,-3.38859677315,0.430423170328
13.9139261246,-3.38999199867,0.418382883072
13.9139957428,-3.38949275017,0.411760598421
13.9139194489,-3.39003348351,0.405489236116
13.9140787125,-3.38890194893,0.398351371288
13.9142160416,-3.3879237175,0.391131639481
13.9145803452,-3.38533639908,0.38292530179
13.9975728989,-4.8489947319,-0.101499691606
13.9914550781,-4.89252090454,-0.0737631469965
13.9834041595,-4.94980287552,-0.0774206668139
13.9745368958,-5.01288843155,-0.0818703323603
13.9706449509,-5.04058074951,-0.0673734694719
13.9564704895,-5.14143133163,-0.0850346833467
13.9413890839,-5.24873018265,-0.101659551263
13.9244728088,-5.36908054352,-0.0864438563585
13.9155187607,-5.43278646469,-0.0771341472864
13.8945665359,-5.58185529709,-0.0953920632601
13.8765039444,-5.71036720276,-0.101462975144
13.7774248123,-6.41527938843,0.165336534381
13.7773885727,-6.41553640366,0.213272407651
13.7760066986,-6.42537069321,0.30776283145
13.7754878998,-6.42906188965,0.355123639107
13.7760572433,-6.42501163483,0.402908623219
13.7750740051,-6.43200683594,0.450074136257
13.7758178711,-6.42671585083,0.545000731945
13.7750396729,-6.43224716187,0.592453837395
13.775352478,-6.43002700806,0.639857590199
13.7774467468,-6.415122509,0.68656951189
13.7764225006,-6.4224114418,0.781977236271
13.7758693695,-6.42634773254,0.878069698811
13.7798490524,-6.39803409576,1.11551034451
13.7870445251,-6.34684181213,2.18987011909
13.786192894,-6.35289812088,2.25843501091
13.7880125046,-6.33995008469,2.38331317902
13.7880296707,-6.33982944489,2.45236372948
13.7879390717,-6.34047651291,2.52376866341
13.7890720367,-6.3324136734,2.59022831917
13.8082914352,-6.19567203522,2.62570428848
13.8216972351,-6.10029649734,2.61683511734
13.8330898285,-6.0192399025,2.61729812622
13.8455018997,-5.93093347549,2.60804581642
13.8635845184,-5.80228233337,2.62742996216
13.8752622604,-5.71920156479,2.61454129219
13.8862171173,-5.64126110077,2.60376119614
13.8966598511,-5.56695890427,2.59385085106
13.9122266769,-5.45621013641,2.61025643349
13.920258522,-5.39906740189,2.61376309395
13.964222908,-5.08627176285,2.28492808342
13.9767990112,-4.99679899216,2.29166793823
13.9829845428,-4.9527888298,2.29388999939
13.9913835526,-4.89303016663,2.27105665207
13.9975719452,-4.84900140762,2.26930689812
14.0081224442,-4.77394342422,2.28247833252
14.010764122,-4.75514602661,2.3203523159
14.0094976425,-4.76415634155,2.41056394577
14.0079746246,-4.77499437332,2.51044178009
14.0175495148,-4.70687294006,2.54661464691
14.0238437653,-4.66208839417,2.54159641266
14.0293359756,-4.62301111221,2.54749178886
14.035741806,-4.57743501663,2.53697276115
14.0465373993,-4.50062990189,2.54566311836
14.0515565872,-4.46492147446,2.5559425354
14.0578613281,-4.42006254196,2.53909873962
14.063580513,-4.3793759346,2.53175735474
14.0738611221,-4.30623006821,2.53865671158
14.0791482925,-4.26861286163,2.53673934937
14.0842342377,-4.23243331909,2.53895783424
14.0894012451,-4.19567012787,2.53758692741
14.0995178223,-4.1236948967,2.53770327568
14.1043176651,-4.08954143524,2.54612970352
14.1093168259,-4.05397415161,2.54605674744
14.1144561768,-4.01741361618,2.53741955757
14.1242017746,-3.94807648659,2.54299473763
14.1290473938,-3.91360068321,2.54735136032
14.1340312958,-3.87813973427,2.53813314438
14.1388759613,-3.84367227554,2.54026198387
14.1485939026,-3.77453255653,2.53569674492
14.153429985,-3.74012303352,2.52699995041
14.1582641602,-3.70573067665,2.5346968174
14.1631011963,-3.67131447792,2.53478717804
14.1679773331,-3.63662528992,2.53926324844
14.1776924133,-3.56750822067,2.53738927841
14.1826152802,-3.53247976303,2.54001092911
14.1874399185,-3.49815320969,2.53505516052
14.1912288666,-3.47119617462,2.25962686539
14.1954612732,-3.44108819962,2.25758051872
14.198843956,-3.41701555252,2.22358250618
14.1971855164,-3.42882061005,2.02395915985
14.1993923187,-3.41311407089,1.86945354939
14.1982078552,-3.4215426445,1.74564576149
14.1970510483,-3.42977404594,1.63795435429
14.1992797852,-3.4139175415,1.55882608891
14.1982917786,-3.42094802856,1.48106324673
14.1992702484,-3.41398882866,1.40296030045
14.1984796524,-3.41961359978,1.34608674049
14.1974811554,-3.42671179771,1.2906088829
14.1984882355,-3.41954874992,1.23923158646
14.1978492737,-3.42409539223,1.19932198524
14.1968412399,-3.43126773834,1.15712141991
14.1978311539,-3.42422366142,1.1204996109
14.1971349716,-3.42917966843,1.08886384964
14.1966571808,-3.43257832527,1.06187176704
14.197473526,-3.4267680645,1.03226745129
14.1972494125,-3.42836213112,1.01174807549
14.1968603134,-3.43113493919,0.990618646145
14.1975736618,-3.42605400085,0.965880811214
14.197218895,-3.4285826683,0.947673380375
14.1968765259,-3.43101882935,0.930464327335
14.1975345612,-3.42633128166,0.909524679184
14.1972026825,-3.42869305611,0.894277989864
14.1977128983,-3.42506670952,0.874457538128
14.1975221634,-3.42642307281,0.861783742905
14.1973838806,-3.42740702629,0.84995496273
14.1970996857,-3.42942667007,0.837577223778
14.1976537704,-3.42548346519,0.821200788021
14.1974649429,-3.42682647705,0.810471177101
14.1972379684,-3.42844295502,0.799874663353
14.1977825165,-3.42456960678,0.785124123096
14.1974582672,-3.42687678337,0.774823963642
14.1974401474,-3.42700839043,0.766400396824
14.1977882385,-3.42453074455,0.751962721348
14.1975755692,-3.42604064941,0.743189752102
14.1977882385,-3.42452812195,0.728999912739
14.1977415085,-3.42486071587,0.721470594406
14.1976718903,-3.42535614967,0.714009702206
14.1974554062,-3.42689490318,0.706166505814
14.1973400116,-3.42771744728,0.698868215084
14.1976795197,-3.42530417442,0.686544239521
14.1975040436,-3.42655205727,0.679411411285
14.1974363327,-3.42703127861,0.672740757465
14.197637558,-3.42559885979,0.660602748394
14.1976490021,-3.42552161217,0.65439081192
14.1975107193,-3.42650437355,0.647902548313
14.1977157593,-3.42504286766,0.636235892773
14.1976623535,-3.42542719841,0.630151391029
14.1977272034,-3.42496418953,0.624350309372
14.1976423264,-3.42557072639,0.618333935738
14.1975412369,-3.42628836632,0.612363278866
14.1977043152,-3.425126791,0.601088285446
14.1976966858,-3.42518353462,0.595371842384
14.1976737976,-3.42534160614,0.589674472809
14.197637558,-3.4256002903,0.583998084068
14.1976613998,-3.42543053627,0.572802603245
14.1975831985,-3.42598581314,0.567182481289
14.1976642609,-3.42541074753,0.556097984314
14.1975450516,-3.42625689507,0.550532341003
14.1975517273,-3.42620897293,0.54499989748
14.1975450516,-3.42625689507,0.539467513561
14.1976642609,-3.42541074753,0.533901870251
14.1975831985,-3.42598581314,0.522817373276
14.1976613998,-3.42543053627,0.51719725132
14.197637558,-3.4256002903,0.506001710892
14.1974210739,-3.42713975906,0.494940906763
14.1974306107,-3.4270772934,0.489258855581
14.1974248886,-3.42711615562,0.483559429646
14.1974048615,-3.427257061,0.477844446898
14.1975059509,-3.42653560638,0.471890836954
14.1972589493,-3.42829680443,0.46062490344
14.1973142624,-3.4278986454,0.454590857029
14.1974878311,-3.42666769028,0.448224872351
14.1971225739,-3.42926692963,0.436911284924
14.1975069046,-3.4265294075,0.429739117622
14.1973075867,-3.42794942856,0.417633682489
14.1972475052,-3.42837524414,0.411369860172
14.1972980499,-3.42801809311,0.404675781727
14.1970901489,-3.42949771881,0.392008394003
14.1972074509,-3.42865967751,0.384741276503
14.2881650925,-4.88809156418,-0.10049970448
14.2836990356,-4.91986513138,-0.0925243645906
14.2738780975,-4.98973226547,-0.0769666582346
14.2661380768,-5.04479980469,-0.0774866491556
14.2569570541,-5.11011171341,-0.0808972269297
14.2427492142,-5.21119165421,-0.0980501919985
14.2303266525,-5.29956960678,-0.0745988637209
14.2158594131,-5.40249586105,-0.0835768729448
14.2056035995,-5.47545862198,-0.0778181701899
14.1849126816,-5.62266635895,-0.0953920632601
14.1705551147,-5.72480773926,-0.0928104668856
14.0697011948,-6.44231414795,0.0711148530245
14.0685920715,-6.45020580292,0.166171595454
14.066901207,-6.46223497391,0.308111459017
14.0679111481,-6.45505428314,0.356169968843
14.0668144226,-6.46285486221,0.403065651655
14.0659704208,-6.46885871887,0.450213730335
14.0668535233,-6.46257448196,0.545000731945
14.0678853989,-6.45523548126,0.592139720917
14.0675010681,-6.45797204971,0.639403879642
14.067647934,-6.45692157745,0.686621844769
14.0706453323,-6.43559980392,0.7795368433
14.0669803619,-6.46167182922,0.829527199268
14.0721502304,-6.42489433289,0.872829258442
14.073802948,-6.4131360054,2.14213395119
14.0762042999,-6.39604997635,2.19516944885
14.076300621,-6.39537000656,2.2595243454
14.0777835846,-6.38481664658,2.3861811161
14.0773572922,-6.38784980774,2.45765399933
14.0777235031,-6.38524103165,2.52677750587
14.0880069733,-6.31208658218,2.61483550072
14.1004457474,-6.2235865593,2.61477684975
14.1119346619,-6.14185428619,2.61749124527
14.1241569519,-6.0548992157,2.61261415482
14.1440076828,-5.91367340088,2.62480783463
14.1548147202,-5.83679151535,2.62106633186
14.1681203842,-5.74212741852,2.59583854675
14.178650856,-5.66721439362,2.58767151833
14.1932096481,-5.56363677979,2.61592364311
14.2031097412,-5.49320220947,2.60566020012
14.2117443085,-5.43177700043,2.60366010666
14.2588272095,-5.0968079567,2.30838751793
14.2669849396,-5.03877449036,2.29328608513
14.2738933563,-4.98962450027,2.28815603256
14.2804107666,-4.9432554245,2.28515028954
14.2922096252,-4.85931873322,2.28773927689
14.2984733582,-4.81475496292,2.28247833252
14.2990970612,-4.81031656265,2.34546709061
14.2981615067,-4.81697034836,2.43242955208
14.3023643494,-4.78707551956,2.539072752
14.3088769913,-4.74073886871,2.53223395348
14.3147249222,-4.69913387299,2.53343963623
14.3204240799,-4.65858697891,2.5356156826
14.3314733505,-4.57998323441,2.54215431213
14.3371896744,-4.53931283951,2.54006171227
14.3430042267,-4.49794387817,2.53432965279
14.3486232758,-4.45797348022,2.5305891037
14.3589773178,-4.38430690765,2.53793931007
14.3642539978,-4.34676933289,2.53769564629
14.3695755005,-4.30891275406,2.5348072052
14.3746891022,-4.27252674103,2.53604698181
14.3846635818,-4.20156431198,2.54335570335
14.3898200989,-4.1648850441,2.53966665268
14.3949394226,-4.12846231461,2.53529644012
14.3998250961,-4.09370231628,2.53914284706
14.4096746445,-4.02362918854,2.54101037979
14.414689064,-3.98795747757,2.53404378891
14.4194641113,-3.95398187637,2.54237055779
14.4243783951,-3.91902136803,2.5391304493
14.4341020584,-3.84984779358,2.53778529167
14.4389419556,-3.81541442871,2.53969621658
14.4437885284,-3.78093576431,2.53399991989
14.448597908,-3.74671626091,2.52469849586
14.4582042694,-3.67837119102,2.52128791809
14.4631977081,-3.64284992218,2.5391304493
14.4680995941,-3.60797595978,2.54137420654
14.472902298,-3.57381033897,2.5350382328
14.4808082581,-3.51756501198,2.43740224838
14.4816322327,-3.5116994381,2.26160240173
14.4858207703,-3.48190116882,2.25758051872
14.490901947,-3.44575047493,2.13742423058
14.4893779755,-3.45659542084,1.96368265152
14.4882040024,-3.46494722366,1.82481992245
14.4897127151,-3.45420980453,1.69563019276
14.4888792038,-3.46014165878,1.60458552837
14.4881772995,-3.46513485909,1.52649021149
14.4893474579,-3.45680904388,1.44428575039
14.4883327484,-3.4640288353,1.37868726254
14.4897994995,-3.45359539986,1.32374703884
14.4889669418,-3.45951986313,1.27400910854
14.4882011414,-3.46496534348,1.22926223278
14.4886541367,-3.46174073219,1.17761456966
14.4878969193,-3.46712756157,1.14098954201
14.4873142242,-3.47127795219,1.10912954807
14.4867286682,-3.47543931007,1.07933759689
14.4874544144,-3.47027778625,1.0470443964
14.4871511459,-3.47243523598,1.0247194767
14.4880180359,-3.46626806259,0.998810172081
14.4877233505,-3.46836805344,0.979442059994
14.4874315262,-3.47044277191,0.961089015007
14.4879369736,-3.46684622765,0.936681509018
14.4876289368,-3.46903634071,0.920361697674
14.4873466492,-3.47104239464,0.904996395111
14.4880247116,-3.46621870995,0.885810732841
14.4876861572,-3.46863126755,0.871580183506
14.4882440567,-3.46465849876,0.853428244591
14.4879684448,-3.4666185379,0.840987205505
14.4878540039,-3.46743822098,0.830049574375
14.4882516861,-3.46460533142,0.813042342663
14.4881391525,-3.46540808678,0.803021252155
14.4878816605,-3.4672396183,0.792495846748
14.4876976013,-3.46854615211,0.782716870308
14.4881420135,-3.46538805962,0.768121123314
14.4879846573,-3.46650576591,0.759170770645
14.4877977371,-3.46783518791,0.750328838825
14.4876995087,-3.46853327751,0.742129862309
14.4880275726,-3.4661989212,0.728499889374
14.4878578186,-3.46740603447,0.72050100565
14.487786293,-3.46791791916,0.713070750237
14.4880752563,-3.46586036682,0.700183272362
14.4879407883,-3.46681642532,0.692916274071
14.4877853394,-3.46792650223,0.685730814934
14.4877357483,-3.4682765007,0.679020702839
14.4879703522,-3.46660876274,0.666845023632
14.4879980087,-3.46641206741,0.660602748394
14.4880027771,-3.46637558937,0.648211598396
14.4879808426,-3.46653366089,0.642067313194
14.48807621,-3.46585607529,0.636235892773
14.4879522324,-3.46673822403,0.624108374119
14.4880371094,-3.46613287926,0.612571239471
14.4879217148,-3.46695709229,0.606631219387
14.4879274368,-3.46691513062,0.600914657116
14.4880342484,-3.46615457535,0.589674472809
14.4879980087,-3.46641325951,0.583998084068
14.487947464,-3.46677207947,0.578344523907
14.4880819321,-3.46581101418,0.567252218723
14.4879903793,-3.46646332741,0.561642765999
14.4880247116,-3.46622371674,0.556097984314
14.4880447388,-3.46607995033,0.550549805164
14.487912178,-3.46702218056,0.54499989748
14.4879055023,-3.46706986427,0.539467513561
14.4879903793,-3.46646332741,0.528357088566
14.4878826141,-3.46723008156,0.517284393311
14.4878091812,-3.46775698662,0.511759877205
14.487859726,-3.46739625931,0.50612360239
14.4878959656,-3.46713519096,0.500464498997
14.4879188538,-3.46697473526,0.494784444571
14.4877901077,-3.4678902626,0.489258855581
14.4877653122,-3.46807026863,0.477844446898
14.4877309799,-3.46831345558,0.472115784883
14.4878168106,-3.4676990509,0.466133385897
14.4877529144,-3.4681532383,0.460366100073
14.4878082275,-3.46775984764,0.454315215349
14.4876060486,-3.46920108795,0.442715287209
14.487613678,-3.46914362907,0.436585724354
14.487736702,-3.46827316284,0.430081158876
14.4877099991,-3.46845793724,0.423871546984
14.4876079559,-3.46918821335,0.411369860172
14.4875307083,-3.46973586082,0.40508249402
14.4875621796,-3.46950888634,0.398351371288
14.4875745773,-3.46942067146,0.391570001841
